1.555101938774234611e+02 5.795059042488881460e+03
1.555147564344554212e+02 5.915142081485790186e+03
1.555193189914873813e+02 6.038425901977908325e+03
1.555238815485193413e+02 6.165251043108706654e+03
1.555284441055513014e+02 6.295900708464691888e+03
1.555330066625832899e+02 6.430471427820774807e+03
1.555375692196152499e+02 6.568908611122816183e+03
1.555421317766472100e+02 6.711197115925797334e+03
1.555466943336791701e+02 6.857223314814050354e+03
1.555512568907111302e+02 7.006693923745823668e+03
1.555558194477430902e+02 7.159274001345693250e+03
1.555603820047750503e+02 7.314420159790851358e+03
1.555649445618070104e+02 7.471533855242006211e+03
1.555695071188389704e+02 7.629870461547376181e+03
1.555740696758709305e+02 7.788757483738999326e+03
1.555786322329029190e+02 7.947410675519696269e+03
1.555831947899348791e+02 8.104987140507912045e+03
1.555877573469668391e+02 8.260486141407352989e+03
1.555923199039987992e+02 8.412758220592844737e+03
1.555968824610307593e+02 8.560652659664136081e+03
1.556014450180627193e+02 8.702736457687411530e+03
1.556060075750946794e+02 8.837352855658598855e+03
1.556105701321266395e+02 8.962826581097733651e+03
1.556151326891585995e+02 9.077603315101225235e+03
1.556196952461905596e+02 9.180194644406434236e+03
1.556242578032225481e+02 9.269187118482625010e+03
1.556288203602545082e+02 9.343303841065428060e+03
1.556333829172864682e+02 9.401499198122208327e+03
1.556379454743184283e+02 9.443164477995935158e+03
1.556425080313503884e+02 9.467943060368686929e+03
1.556470705883823484e+02 9.475799514940561494e+03
1.556516331454143085e+02 9.466655322558779517e+03
1.556561957024462686e+02 9.440665707964270041e+03
1.556607582594782286e+02 9.397960490941772150e+03
1.556653208165101887e+02 9.338803534473543550e+03
1.556698833735421772e+02 9.263834337081469130e+03
1.556744459305741373e+02 9.173889555268875483e+03
1.556790084876060973e+02 9.069884660031191743e+03
1.556835710446380574e+02 8.952926979101421239e+03
1.556881336016700175e+02 8.824512731684870232e+03
1.556926961587019775e+02 8.686261343270711222e+03
1.556972587157339376e+02 8.539848252030276853e+03
1.557018212727658977e+02 8.387059358717426221e+03
1.557063838297978577e+02 8.229649903422096031e+03
1.557109463868298178e+02 8.069331027004109274e+03
1.557155089438618063e+02 7.907525601396625461e+03
1.557200715008937664e+02 7.745545705006822573e+03
1.557246340579257264e+02 7.584546523189984327e+03
1.557291966149576865e+02 7.425574576715705916e+03
1.557337591719896466e+02 7.269567971142392707e+03
1.557383217290216066e+02 7.117342545200158384e+03
1.557428842860535667e+02 6.969820241848072328e+03
1.557474468430855268e+02 6.827520320485047705e+03
1.557520094001174868e+02 6.690923186493671892e+03
1.557565719571494469e+02 6.560195516874639907e+03
1.557611345141814354e+02 6.435300568792114973e+03
1.557656970712133955e+02 6.316144642277681669e+03
1.557702596282453555e+02 6.202510580577399196e+03
1.557748221852773156e+02 6.094156202876634779e+03
1.557793847423092757e+02 5.990582442763480685e+03
1.557839472993412357e+02 5.891399757676948866e+03
1.557885098563731958e+02 5.796088502097925812e+03
1.557930724134051559e+02 5.704111246910894806e+03
1.557976349704371160e+02 5.614861469590259730e+03
1.558021975274690760e+02 5.527631569794370080e+03
1.558067600845010645e+02 5.441654373945150837e+03
1.558113226415330246e+02 5.356256166248032059e+03
1.558158851985649846e+02 5.270853707917688553e+03
1.558204477555969447e+02 5.185340561701777006e+03
1.558250103126289048e+02 5.099761812032888884e+03
1.558295728696608649e+02 5.014230697218353271e+03
1.558341354266928249e+02 4.929082721565570864e+03
1.558386979837247850e+02 4.844805443438554903e+03
1.558432605407567451e+02 4.761957216087222150e+03
1.558478230977887051e+02 4.681119940441867584e+03
1.558523856548206936e+02 4.602892850053829534e+03
1.558569482118526537e+02 4.527900654899460278e+03
1.558615107688846138e+02 4.456768003704955845e+03
1.558660733259165738e+02 4.389845250933081843e+03
1.558706358829485339e+02 4.327691958489001991e+03
1.558751984399804940e+02 4.270843096491412325e+03
1.558797609970124540e+02 4.219890313048902499e+03
1.558843235540444141e+02 4.175260435181140565e+03
1.558888861110763742e+02 4.137462134562045321e+03
1.558934486681083342e+02 4.106963607548940672e+03
1.558980112251403227e+02 4.084088461614760490e+03
1.559025737821722828e+02 4.068987885221159559e+03
1.559071363392042429e+02 4.061522015887346242e+03
1.559116988962362029e+02 4.061724203642253087e+03
1.559162614532681630e+02 4.069662048955231512e+03
1.559208240103001231e+02 4.085330506533318385e+03
1.559253865673320831e+02 4.108431601581721225e+03
1.559299491243640432e+02 4.138874190958515101e+03
1.559345116813960033e+02 4.176201011039579498e+03
1.559390742384279633e+02 4.219687477088004925e+03
1.559436367954599518e+02 4.268609661291988232e+03
1.559481993524919119e+02 4.322618014120668704e+03
1.559527619095238720e+02 4.381382380511680822e+03
1.559573244665558320e+02 4.444443636643326499e+03
1.559618870235877921e+02 4.511089848940050615e+03
1.559664495806197522e+02 4.580500953337154897e+03
1.559710121376517122e+02 4.652028697608004222e+03
1.559755746946836723e+02 4.724992121216077066e+03
1.559801372517156324e+02 4.798762548205414532e+03
1.559846998087475924e+02 4.872866268496054545e+03
1.559892623657795809e+02 4.947135237531762868e+03
1.559938249228115410e+02 5.021492945805674935e+03
1.559983874798435011e+02 5.096041548332358616e+03
